UniqueCount	AmbigCount
0	0
3071	0
2	1042
60	1042
320	0
57	0
1	42
0	42
285	0
0	7
0	7
0	7
498	0
0	59
0	59
1090	0
0	117
0	117
0	218
0	212
0	224
0	202
0	0
0	0
0	0
3	469
7	483
0	483
2331	3
70	3
78	0
312	0
0	111
0	111
0	111
256	0
1	0
720	0
0	96
0	95
0	97
0	97
0	96
46	1813
0	1787
1	1755
1	0
1	0
0	0
34	0
0	7
1	7
0	0
0	911
0	655
1	911
0	655
29	0
45	0
0	0
0	0
0	0
179	0
0	0
0	1
0	1
0	1
0	1
2347	0
5	0
0	199
0	199
0	1774
0	1862
173	1862
11	659
223	714
0	705
0	714
1	854
0	538
0	534
0	849
0	2287
0	2609
0	2570
0	2287
0	0
0	0
0	0
0	0
118	1584
1	1347
2	1572
50	1355
0	37
0	37
8	669
0	702
81	863
0	587
15	279
0	426
0	675
15	282
11	427
0	176
0	171
0	173
0	170
2	380
0	408
10	390
0	394
0	397
2	169
1914	6
2	1
33	11576
17	11576
0	0
0	5349
0	4816
0	7215
21	5004
1	7246
2	7366
2	4804
3	39
0	37
269	1
230	0
100	602
2	602
0	191
3	190
0	193
2	852
7	859
12	838
0	0
7	407
0	406
44	3
8	0
85	0
1138	179
5	945
0	945
0	3238
64	3238
293	0
0	0
0	1
5	1216
0	1216
0	15
0	15
0	2
0	255
7	258
0	258
13	9
0	53
1	52
0	51
0	50
0	693
2	686
5	692
43	0
108	0
0	184
60	184
0	68
321	0
131	0
0	0
0	135
0	135
7	0
1	0
27	0
0	0
10	1086
0	1086
8	386
0	386
1	940
4	523
0	947
0	801
0	796
0	704
17	1036
0	844
2	1004
0	1005
0	0
1	5
0	0
32	0
4	271
0	271
0	321
19	321
0	0
0	45
0	45
0	0
0	744
0	949
133	959
3415	469
11	556
0	93
0	304
34	0
1	2
0	3
0	3
1	0
0	52
0	50
0	49
0	48
0	0
0	2
0	2
0	18
0	19
0	10
0	19
0	19
0	19
0	19
0	21
0	23
0	4
0	4
0	6
0	26
0	26
0	5
314	9
51	184
0	620
0	1
0	1
3	1
0	1
0	0
826	0
0	38
2	38
2	530
0	530
178	31
0	0
0	0
0	0
0	0
0	424
1	424
130	0
0	0
159	0
6	0
39	0
10	477
2	467
1	462
27375	0
4336	0
0	469
0	300
4	0
0	0
0	0
0	0
474	0
0	1
1	1
114	69
1	518
2	518
0	289
0	434
0	434
1	1760
998	1818
0	1818
1	1760
592	0
2872	0
1	15
0	15
0	15
179	0
0	3
0	3
0	3
0	3
0	3
0	8
0	8
0	8
172	8
0	1040
0	2368
0	1036
0	1922
2	1463
0	2209
0	341
0	2769
1	2132
0	1105
0	340
0	1525
0	2419
0	2418
0	2506
0	2502
1	2419
0	1122
1	1403
0	2234
0	1616
0	324
0	344
20	1607
2	1616
0	2420
0	334
0	2559
0	2557
0	2708
1	2419
25	0
0	763
119	725
3	740
1	740
114	0
0	1044
0	1044
0	0
49801	0
339	3046
0	3046
159	15
0	0
0	0
42	0
3	0
0	239
0	243
157	242
0	243
0	2
0	2
1	32
0	32
1	0
820	0
1	0
61	0
4	214
3	216
1	218
797	12
0	8
0	9
0	156
1	153
0	240
9	154
0	238
0	154
0	165
0	165
0	154
0	181
0	154
0	0
233	0
0	2097
30	2474
0	2474
98	13
4	1163
0	1173
0	1180
20	1115
0	1173
12	447
0	453
0	439
1	446
0	286
4	312
0	312
0	0
0	417
4	417
243	2
0	504
6	504
4	0
9	1125
0	1125
0	3091
6	3091
0	115
9	115
1	1766
0	1734
0	1706
0	1706
0	1703
11	1800
1	1770
25	1785
0	1707
0	0
1	33
1	33
0	51
6	51
0	0
3	3
0	3
0	0
0	146
17	146
0	0
0	0
0	0
49	12
177	0
26	260
152	260
0	0
169	0
0	212
2	54
0	210
0	208
0	212
0	212
0	210
1	55
0	207
0	205
0	205
0	207
3	179
0	0
0	0
213	0
16	0
0	215
4	215
1	215
0	215
0	194
0	198
0	197
359	0
6	871
0	871
0	2090
0	2090
216	40
0	2189
25	2189
2	958
2	985
0	985
2	641
0	1
0	1
0	1
0	1
1	210
0	208
1	210
0	9
0	9
0	6
0	6
185	17
0	713
0	158
0	720
0	710
0	165
0	801
3	603
39	801
443	7
447	0
0	0
6	0
0	1
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	296
2	316
0	333
1	310
1	310
2	311
1	309
17214	0
90	2
0	0
3	633
0	1041
0	1046
0	630
1147	0
0	231
0	220
1	223
0	0
1	0
1	185
0	186
10	191
0	174
1414	3047
0	0
581	36
0	3464
0	3813
0	3726
0	3974
0	3911
1	3760
0	3328
97	3885
1	3760
0	3267
0	3846
0	3795
0	3946
1	3726
0	3859
0	3891
0	3372
0	3933
0	0
0	0
0	0
0	0
1340	3490
11	3490
8	94
0	93
0	94
0	91
0	93
8	21
7	0
0	1
0	1
0	446
0	0
0	107
0	107
0	111
0	133
0	133
65	0
0	391
1	372
0	307
19	381
35	446
0	308
0	383
0	2
0	2
0	703
0	749
0	701
0	480
0	481
5	746
10	238
0	238
3	0
0	226
0	227
1	155
0	183
0	2
0	2
9	0
0	0
0	89
53	0
1	0
0	0
0	366
4	358
0	366
0	0
0	0
0	679
17	681
70	0
0	133
1	127
1	133
0	202
0	202
2	567
0	536
0	564
0	534
0	537
2	564
0	539
0	42
0	41
0	42
0	41
0	2
0	2
11	2192
0	1858
0	1807
0	1807
0	1806
0	2177
3	1757
0	1931
0	1750
0	1806
0	1806
8	1660
1	2590
0	2204
63	1691
14	1830
0	1
0	1
21	0
3	0
70	0
0	1179
3	1193
3	1186
0	1193
3	1185
0	1192
0	1193
1	0
0	272
32	273
0	273
0	273
344	49
0	56
0	73
0	76
0	52
6	51
0	74
0	73
0	0
31	30
0	126
0	127
0	121
0	130
0	516
0	516
0	2340
0	2456
0	2637
0	1993
0	2996
1	2478
0	2656
0	2503
2	592
0	2322
0	2455
0	303
0	834
0	2481
0	2504
734	2898
0	1975
0	778
0	2339
0	2507
0	2522
0	0
0	0
0	0
0	0
0	0
9	0
0	16
0	16
0	0
0	0
80	0
1176	0
0	347
0	466
0	481
0	13
0	12
0	97
0	449
0	13
0	321
0	12
0	54
0	465
0	351
0	12
0	350
1	444
0	345
0	321
0	400
0	354
0	2
0	2
1	21834
1	21838
338	21859
0	21826
1	21852
2	21826
0	21826
0	0
437	0
0	125
3	125
599	0
0	104
0	102
0	104
0	0
0	0
0	0
0	0
412	0
0	0
2	164
0	158
10	763
0	763
0	0
0	0
0	20
0	20
0	414
1	414
0	393
704	0
7	0
0	0
37	0
6	549
0	549
28	0
410	0
1	0
1	3548
8	3624
0	3642
1	3642
0	3327
0	3640
443	0
1	165
0	165
785	0
0	37
2093	0
1	71
1	70
0	71
370	0
284	0
5	1374
0	1374
57	0
0	0
0	0
0	0
0	0
165	0
155	22
0	476
2	476
163	0
0	0
0	19
0	19
0	0
0	0
2	1
0	287
0	288
0	288
0	286
1	286
97	9
7093	17115
1	6
3288	0
181	0
0	3399
241	3399
0	0
498	0
0	2
0	2
0	0
0	0
0	40
0	41
0	44
0	43
2	0
0	92
0	154
0	0
0	17
0	17
0	0
115	0
0	0
0	0
0	0
0	15748
0	21
20	21
0	0
0	0
0	0
0	0
8	0
2	0
0	9
6	276
0	1
2	1
2	132
1	132
11	0
22	0
3	9831
335	9641
19	8828
169	9957
5	9611
22	9556
0	45
2	45
5	108
0	108
0	108
0	0
0	0
0	0
0	0
0	0
34	0
0	580
0	578
7	580
130	0
0	137
0	134
1	137
0	134
0	1870
3	1736
104	1032
0	1032
1	0
0	0
88	169
0	3
0	3
0	3
152	0
0	0
0	0
160	55
0	0
0	58
0	58
3	0
782	0
17	2031
0	2008
0	2031
0	72
1	72
0	58
0	59
6	0
0	0
0	95
2	95
0	583
0	945
0	941
44	889
0	825
0	664
0	868
0	942
0	808
0	906
235	0
0	0
0	0
98	0
96	195
26	203
0	203
0	202
43	586
0	586
0	0
0	0
0	0
0	1847
4	1847
10	2575
7	2278
1	2287
0	2283
0	2406
0	2282
2	0
0	23
0	332
0	317
25	319
0	319
0	329
0	0
25	0
0	237
0	256
0	256
0	257
0	257
0	0
55	0
0	354
61	354
0	910
6	941
0	916
187	952
0	81
0	77
1	79
0	75
0	83
0	79
0	79
0	79
1	159
0	159
0	214
6	214
5	0
0	520
2	497
1	520
0	388
0	388
1	364
3	0
3976	0
9	0
0	2
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	0
5	414
1	418
4	399
0	388
104	2
0	487
5	487
0	0
0	215
0	215
0	19570
92	19570
106	0
0	0
25	0
8	1562
0	1564
0	1554
207	1554
0	0
0	5
0	5
0	506
25	350
12	526
0	0
0	4
0	4
0	0
9	2496
2	2497
6	2495
11	2498
13000	0
0	1480
0	1478
0	1492
0	1474
0	1477
1	1474
0	1494
0	1472
0	1479
0	0
0	0
45	580
0	580
0	0
2	295
0	295
0	295
0	295
0	0
0	0
0	0
0	1440
0	1440
0	1426
4	0
7	0
52	114
383	0
0	0
0	0
0	120
0	120
289	0
1	0
0	0
0	0
263	0
0	0
336	0
0	74
0	120
0	116
2	120
0	116
1	79
912	0
147	1
427	20
0	145
5	145
15	777
312	777
166	0
525	22732
85	22732
22	57
9	0
2	1269
12	1289
1106	1289
0	922
0	880
0	926
0	917
32	929
0	879
0	887
0	917
0	879
0	948
0	927
0	973
0	867
0	925
0	908
0	267
9	267
259	0
0	109
10	109
0	0
2	0
7466	0
324	0
13	3219
0	3123
2	3218
0	199
106	199
0	0
91	0
0	0
0	0
0	0
2	0
183	0
3	43
315	0
1	2
0	0
134	0
0	0
1848	0
0	1
0	1
1	113
0	0
4	289
2	289
1	0
0	3
0	3
0	105
0	105
839	0
0	0
0	5640
40	5640
0	0
0	1886
1	1901
1	1890
12	2062
2	249
4	0
0	0
0	247
0	243
0	242
0	247
11	255
0	250
0	247
0	0
258	2468
11	2725
1	2426
84	2182
5	2654
0	0
0	0
837	227
0	406
0	372
11	406
0	376
156	1304
0	1304
242	0
5716	0
7	1108
1	1112
1	1113
0	0
53	1381
0	1346
0	627
0	587
0	571
0	639
53	1001
1	760
0	1034
0	0
29	3953
26	3953
0	510
4	510
0	0
117	0
0	1200
0	1181
0	1181
1	1186
10	1
547	0
0	42
0	43
0	39
0	42
0	41
0	3
0	3
0	0
0	0
15	0
157	0
0	394
0	0
0	0
0	0
629	0
1	0
0	0
0	1
0	1
0	1589
0	1589
0	1589
200	0
0	0
0	1
0	1
0	1
0	91
0	89
3	89
2	91
0	89
4	0
31	97
1	126
1	126
35	0
1	249
0	249
0	249
0	1
1	1
0	0
0	182
0	182
10	176
0	10
1	10
599	1
2	1909
2	1902
0	1907
1	2031
0	1904
0	321
0	306
50	312
0	317
0	316
0	312
0	311
8	12
0	12
4	3
0	3
1	2
0	2
8	264
0	340
0	352
0	341
0	0
0	0
2097	11
106	0
0	0
0	0
0	0
596	0
138	0
1	0
23	361
0	221
0	32
3	32
0	0
0	0
0	521
0	521
1	517
0	517
4	224
3	224
0	0
0	0
2	637
0	592
0	588
0	585
1	121
0	121
1602	645
13	0
0	0
0	89
0	269
0	88
0	268
0	268
0	269
1	370
0	354
3	370
0	360
0	354
0	370
0	253
2	358
0	358
2	0
0	396
0	396
320	0
43	4
1	0
0	356
7	356
15	110
0	943
7	943
0	577
0	577
20	575
70	0
0	0
0	0
0	13
1	13
39	166
19	166
0	0
5	119
17	119
0	0
0	0
5	1588
0	1934
0	1414
0	1399
0	1925
42	1580
2	1580
0	1415
1	1764
0	5274
9	5274
144	0
0	0
0	50
0	51
0	50
0	51
1	166
16	166
270	0
4	16
0	16
0	15
0	15
19	0
5	237
0	237
3	394
0	394
0	394
0	588
152	0
17	0
2	0
72	0
4	0
120	16
0	16
0	458
0	437
1	0
0	147
0	152
0	149
0	151
0	151
0	151
0	151
0	152
0	152
0	148
0	152
0	0
0	0
4	2
0	1337
0	1282
0	1182
0	1221
8	1265
0	1150
0	1170
2	526
3	1114
0	1186
0	1325
0	1166
1	124
0	124
1	270
0	272
0	255
0	267
182	7
0	0
5142	0
198	12
73	0
0	23
0	23
1758	0
2	68
1	66
10	68
0	801
4	1124
0	805
11	3
0	1
0	1
0	0
0	1
0	1
13	26
0	26
0	196
2	196
0	90
0	89
57	90
0	183
63	183
7	180
61	385
0	1233
97	1080
145	0
416	24
2	3006
0	3153
0	3172
1	3142
0	0
0	2157
0	2157
0	2157
0	2138
1	2157
0	11
0	11
1	0
0	83
0	97
0	176
0	179
9	181
0	93
1	174
0	174
0	95
640	0
0	0
101	0
0	0
30	0
0	0
0	0
0	0
240	0
3	0
12376	0
0	5
0	5
1	5
1325	0
0	14
5	14
0	0
0	1
0	1
0	1
6	0
60	7
0	0
1	309
4	310
1	127
1	309
0	24
1	24
5	12699
0	12699
0	0
0	377
11	376
3	371
0	377
0	374
0	343
0	376
0	376
0	594
0	599
4	560
9	596
0	571
85	0
0	601
0	462
0	647
0	477
0	416
0	464
0	386
0	417
0	385
0	719
73	747
0	3
0	3
0	7
0	7
0	7
11	0
173	0
58	0
69	0
131	14330
0	0
10	0
0	0
2	0
0	0
0	2302
0	2302
6	499
4	499
0	16
0	16
0	0
0	0
73	5
0	12
0	12
0	12
0	315
12	260
0	320
0	302
0	304
34	0
0	0
0	198
0	205
0	210
0	214
0	209
0	213
0	207
5	0
0	0
74	1928
0	1933
0	4
0	4
0	0
0	0
110	0
816	64
0	2
0	4
0	4
16	0
15262	0
0	216
2	216
13	0
133	10
0	84
13	84
0	0
474	0
2	387
0	396
1	395
10	391
17	30
5	709
0	709
0	173
1	173
0	3
0	3
0	0
0	0
0	0
478	0
0	355
0	383
0	373
0	372
0	374
0	346
0	20
0	20
0	31
0	23
0	24
0	23
0	13
0	25
0	34
0	35
0	26
0	25
0	26
0	26
0	26
0	24
0	32
0	17
1	0
1	0
0	0
0	0
0	0
623	0
747	1
1	0
0	0
33	1550
0	1593
0	1600
0	1581
0	0
92	0
0	0
0	274
0	274
15	0
0	278
0	278
0	0
0	191
0	190
0	188
317	53
0	0
0	192
3	192
15	330
0	302
10	2
0	162
0	162
0	0
91	0
12	0
147	5
203	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
7	168
3848	0
1800	0
2	322
0	341
169	341
0	322
419	0
0	191
2	191
404	1
1	0
0	0
111	0
0	1
0	1
0	0
0	0
1	1147
0	1084
0	1147
164	1877
1	2200
5	2198
0	1906
0	1
0	1
1	0
0	0
0	85
66	85
57	0
19	240
3	240
1	37
0	37
18	262
0	262
0	0
0	0
1	81
0	81
0	4
0	4
1	16
149	0
0	6
0	6
0	6
0	6
0	5077
2	5109
0	5109
7	42
0	42
0	42
0	0
0	0
0	0
0	694
42	694
0	694
388	14
161	892
0	881
0	892
0	856
0	0
124	0
0	228
0	228
0	54
0	54
956	0
0	0
0	0
0	0
382	0
0	844
13	437
0	437
0	844
0	0
0	0
0	612
4	629
0	629
0	529
0	529
0	1835
4	1835
0	0
30	192
1	192
2	192
0	129
0	124
2	129
8	129
2	127
29	548
0	548
1	1300
1	1300
0	156
0	145
0	154
0	154
0	182
0	117
12	0
0	14
0	14
0	103
0	14
0	14
0	109
0	112
0	5
0	14
0	10718
1	10673
0	10718
0	10532
0	474
1	464
1	472
0	470
0	474
0	0
4	0
21	793
0	793
2	792
0	0
1	0
0	102
0	151
455	0
0	393
0	399
1	396
0	0
0	3
2528	0
2547	0
0	5
0	5
0	0
162	2
3	0
1	86
0	84
3	326
199	346
0	346
274	59
3	7
0	7
526	0
0	3198
19	3195
18	2437
10	2396
6	1892
37	3101
722	0
0	0
0	0
2	0
0	196
0	196
5	236
0	0
0	900
0	900
1	606
0	606
13	644
0	760
0	645
0	761
0	0
0	3
0	3
5	187
2	187
16	186
28	175
12	186
0	229
0	229
0	229
312	0
7088	0
0	99
14	99
0	115
0	80
0	115
0	78
0	156
0	156
38	155
0	156
0	155
0	145
0	156
0	0
0	0
139	0
0	1
23	0
532	43939
27	43944
45	43969
12	43946
1	214
1	217
4	217
0	533
6	493
93	533
60	0
106	439
0	382
1	439
45	0
93	0
1	31
0	31
0	31
44	6189
0	6296
0	6287
92	6294
160	5
0	59
17	762
267	0
0	199
2	210
0	211
71	0
123	6223
4874	8269
1	8277
275	0
0	1394
0	1397
45	1397
3	918
0	904
1	645
1	660
7	0
0	0
0	271
0	271
79	0
2	122
12	0
1393	0
0	3
0	3
0	39
0	39
0	39
0	5
37	0
39	948
1	959
1	968
0	942
0	967
0	230
0	232
3	577
1	577
0	5
0	5
0	5
0	418
0	426
0	467
0	427
0	463
3	467
21	0
0	15
0	15
252	0
0	806
0	807
5	797
0	630
5	645
0	809
37	630
0	591
0	806
15	447
0	447
5	447
2	449
0	79
1	79
0	0
12	0
2	7
0	152
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
1	3
0	3
2	0
0	0
0	7389
86	7389
0	22
0	22
0	39
0	776
0	812
3	776
2	810
312	812
0	792
0	810
34	91
171	0
0	3
0	3
0	4145
0	4145
2	47
122	47
0	61
1	59
4	49
0	0
29	0
0	27
9	27
0	93
26	93
15	0
0	0
0	231
0	201
0	235
0	203
0	202
0	233
0	233
1	225
0	233
0	203
37	0
63	36
0	395
0	394
0	390
19	396
0	175
13	175
0	0
0	1865
0	1849
0	1867
11	1591
4	1857
222	1853
0	1841
0	0
286	0
0	124
0	124
0	0
0	488
0	488
74	4912
8	4896
42	2888
0	2888
485	0
18	120
13	120
0	0
0	379
7	392
0	392
0	416
0	351
1	417
0	370
0	417
5	252
0	416
4	0
1	0
2	0
131	1
190	14
0	0
0	0
112	0
1	0
0	75
0	89
1	89
0	88
0	0
0	0
11	0
5	1134
25	1134
4	1714
0	1714
1	1712
11	0
246	0
0	0
0	0
0	0
128	0
0	80
0	97
0	97
0	97
0	69
0	86
0	485
0	482
2	476
1	31
0	31
6	6077
76	5995
42	6100
14	6003
0	6100
143	0
3	0
0	2292
0	2292
0	395
67	335
0	398
0	388
82	0
40	607
1	595
0	603
0	592
0	45
0	45
0	280
2	279
0	279
0	280
0	677
4	678
3	668
0	73
0	73
80	521
0	521
0	619
1	619
0	0
0	116
0	103
4	0
8	318
0	258
13	321
0	0
0	171
0	196
0	171
0	218
0	189
0	218
0	172
0	188
18	154
0	188
0	164
0	204
0	164
0	179
0	0
0	0
0	28
0	35
1	35
0	28
4	372
7	372
0	24
0	11
0	4
0	24
0	11
0	24
0	4
0	58
0	71
1	247
0	72
0	245
0	230
7	273
0	6
6	7
0	6
77	3
68	0
23	0
41	246
0	10
7	10
274	2
0	1
0	0
1	1
0	0
1	679
0	679
0	97
5	88
0	93
0	0
77	0
0	432
145	432
0	236
0	236
0	232
0	14
0	14
0	14
0	14
45	0
0	291
0	291
1	291
0	292
0	291
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	54
0	54
0	83
0	259
0	159
0	253
0	78
937	0
1	0
0	0
0	366
0	423
0	419
3	374
0	666
0	666
0	592
14	3
1	1371
3	1369
4	1370
88	36
2	35
0	36
9	0
0	57
1	57
0	54
0	54
0	54
2	53
300	3
0	0
2	0
1	154
0	73
0	157
0	66
0	5
0	4
0	5
0	5
0	2
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	6
0	5
0	3
0	5
0	80
0	80
0	388
1	388
21	256
0	279
0	273
21	1124
1	1124
102	0
13	0
0	1017
0	1017
29	0
0	0
0	149
0	149
680	71
24	188
0	145
0	80
0	145
0	145
0	159
0	188
40	7
0	0
0	120
10	121
0	121
0	113
0	65
10	65
73	0
0	197
0	197
0	195
0	197
727	0
0	35
20	35
0	0
0	0
0	2739
1	371
0	2818
0	3174
0	3123
0	2810
0	1796
0	3139
0	2747
0	3191
0	2807
0	3067
0	2815
70	2
0	563
0	562
9	562
0	563
0	562
0	562
234	36
0	0
1050	0
7	519
0	519
0	519
0	986
0	957
0	1398
0	1398
0	1425
0	987
3	1426
15	987
1	15541
0	15543
5	15581
526	15579
0	0
86	1052
0	1101
0	1126
13	1101
0	1101
0	1122
0	28
0	80
0	0
1	6
0	6
0	313
0	178
0	318
0	319
0	313
2	271
2	319
0	313
0	313
0	318
0	315
0	311
0	184
0	321
1	0
0	0
0	0
334	0
125	0
1	5
77	0
0	254
0	260
67	260
27	0
1	0
0	454
0	454
0	33
9	33
0	459
3	459
212	0
0	0
0	19
1	22
0	19
0	22
246	0
0	0
187	0
4	231
5	233
1	231
27	946
12	946
1	928
0	929
0	45
0	46
1	46
905	0
0	34
0	34
0	0
4	175
6	175
0	0
345	0
0	0
0	302
0	451
0	438
0	446
2	458
0	110
2	110
0	248
0	240
0	240
0	244
0	245
87	0
1	0
0	149
7	149
0	0
0	23
9	23
0	2
0	99
3	8
0	296
0	296
10	711
0	753
0	774
0	747
5	710
15	25
0	25
0	2
0	2
1	155
0	155
0	7
0	5
0	7
1	7
0	112
44	99
0	70
0	2
0	2
0	2
0	123
0	123
0	7
0	7
0	3
1	6
0	0
0	0
0	0
0	0
0	0
3	0
82	0
36	2529
0	2529
0	672
0	666
0	669
0	662
1	225
8	225
74	0
1441	2170
159	351
0	351
0	1504
927	1504
3	3
0	1
0	1
0	3
0	1
0	2
0	1
0	2
0	5
0	2
0	2
0	1
0	1
0	1
7	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	440
0	440
133	0
14	414
20	414
0	0
0	302
0	182
0	266
0	179
8	300
1407	0
16	118
0	117
0	118
5	1751
0	1751
595	0
0	1
0	1
0	0
207	197
0	0
163	0
195	5
0	292
0	199
0	306
35	310
0	288
1239	0
355	0
0	3821
1	3856
0	3856
4	3837
68	0
1391	0
0	0
0	0
0	0
0	0
0	0
3	0
2654	0
173	9034
0	9034
5	9034
2	299
0	299
1	181
0	181
13	435
4	420
0	435
100	0
0	556
0	556
0	231
0	207
0	238
0	0
11	4852
18	4852
0	4657
58	4127
0	0
0	295
18	295
0	258
0	295
0	0
0	471
6	471
0	345
0	395
34	395
0	389
0	396
0	396
0	345
0	70
0	77
3	78
0	77
0	77
0	78
0	0
0	53
0	53
4	0
11	1846
4	1842
0	1847
0	0
1	0
2	0
14	1
0	43
0	37
0	37
0	43
7545	0
885	0
192	0
0	202
0	209
0	202
0	206
0	206
0	220
0	219
0	217
0	102
0	102
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
38	622
1	622
1	0
3	0
2	0
1	0
4	72
0	72
0	67
1	0
0	0
158	0
371	0
385	148
117	0
1	0
6	0
18	254
0	254
0	1
0	1
6	0
364	0
0	1019
0	1019
45	0
0	325
0	298
0	297
0	331
0	256
0	289
0	282
0	295
0	0
5	7
2	96
0	96
1701	0
0	0
6	496
0	476
6	0
491	2
8	2378
0	2378
1	0
1	168
0	158
0	140
0	140
0	163
0	4
0	78
0	78
0	74
0	74
0	74
1	0
0	1987
0	1992
0	1993
0	2047
2	2037
0	2051
0	2052
0	53
0	54
1340	0
0	0
1	0
13	0
29515	0
0	0
0	0
21	0
12	0
65	0
1	784
0	788
12	1254
0	1042
0	1245
0	640
405	0
98	0
1	5
0	5
0	0
0	0
0	0
0	3080
28	3080
2	26
1	26
0	26
0	8640
1	8958
0	8913
0	8958
62	220
0	0
2	0
7	0
0	0
107	0
0	9
0	3
0	0
0	0
11	575
0	457
4	447
0	608
93	21
10	0
0	2457
0	2457
109	0
2	0
0	25
1	25
0	997
65	997
42	0
0	2
7	2
0	0
35	4611
1206	4611
0	0
0	0
171	551
0	551
8	0
0	32
0	32
124	0
298	0
32	0
0	2
0	2
222	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
40	2265
0	2264
697	2265
0	12
1	12
0	500
0	209
0	481
0	228
194	0
7	0
0	0
0	635
0	598
1	601
0	596
0	598
0	600
0	539
0	166
0	92
0	93
0	90
0	104
0	104
0	1
0	1
1	713
40	713
0	713
138	0
0	0
0	0
1	0
0	1
0	1
1	0
5	0
0	0
1320	0
0	0
0	467
0	471
1	468
0	464
2	0
1	351
6	351
0	0
0	0
0	0
1	0
2	1305
0	1305
14	0
6	0
123	10077
0	10085
3	10084
94	1279
2	909
0	923
1	977
0	1279
0	907
15	923
2	510
19	540
0	540
0	505
1	334
0	334
0	400
0	400
73	0
0	0
0	0
0	0
0	0
3	129
0	129
0	15897
3	15662
3	15717
8	15890
7	15672
0	15724
0	15682
0	397
0	400
11	400
0	0
0	0
2	280
69	287
157	606
0	594
2	9
0	9
0	356
1	356
0	0
1	0
2	216
0	213
1	213
0	209
522	0
0	0
6	0
0	1034
0	1017
133	1063
0	1046
0	261
3	57
0	57
0	670
1	657
0	656
1	657
7	670
0	3
0	3
223	17
544	252
27	757
0	276
168	1
2094	0
0	0
0	373
27	373
0	4
0	3
0	4
0	235
0	235
0	46
84	0
0	62
0	62
0	62
0	61
0	60
1	0
159	0
0	6
0	6
0	6
0	6
162	18
0	221
1	221
23	0
1191	0
0	0
20	299
0	299
420	11
0	0
0	0
0	0
9	311
8	311
0	0
2189	0
0	1
1	198
0	3
0	0
0	0
0	280
0	176
0	170
5	287
1	188
0	176
0	163
0	259
0	196
0	244
0	269
0	253
0	283
3	0
16	0
0	38
4	38
1	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
160	0
0	8
0	8
0	0
72	0
0	32
0	33
0	36
17	35
0	1173
43	1173
182	0
0	0
0	0
0	141
179	0
0	3526
5	3526
134	5179
1	5179
0	0
0	0
0	0
0	38677
13	38677
0	0
0	0
0	471
0	686
0	344
0	464
0	693
0	0
0	92
11	92
0	0
0	38
0	38
139	0
4	298
0	298
2	291
7	500
3	485
0	306
0	305
0	178
0	176
6	179
0	177
0	344
4	382
0	0
0	33
0	33
6	33
30	1167
0	1148
5	1166
0	1154
1	350
94	350
76	15755
0	15761
1	15761
17	315
0	315
20	23032
0	23013
239	23032
82	23007
67	0
0	0
0	0
0	0
0	103
1	103
1084	0
3818	0
16	120
0	81
3	0
0	102
242	0
174	0
0	0
0	429
8	474
0	745
0	742
0	464
0	741
0	0
1	5
127	0
15	452
0	452
6	452
4	0
0	0
5	0
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	46
0	46
0	0
328	0
97	0
0	33
14	33
2	0
395	0
9	280
1	279
0	279
0	280
0	24
0	25
0	8
0	8
0	8
0	8
0	25
0	7
0	8
0	25
0	8
0	8
0	8
0	7
0	8
0	836
16	836
0	0
0	258
0	258
33	0
0	0
299	10
575	0
120	0
0	35
0	35
9	0
103	0
0	0
1	0
4	539
0	540
482	93
0	0
0	2078
0	1888
54	2066
0	3
0	3
0	455
0	513
0	734
0	734
0	245
0	248
2085	82
400	88
136	0
0	2
0	2
0	0
1	1543
23	1543
0	0
0	135
3	135
0	0
0	49
15	49
22	264
0	264
0	0
0	47
6	62
0	62
0	111
0	111
0	892
0	246
23	885
0	0
84	0
2	51
1	51
0	51
0	51
0	0
0	0
0	1526
0	1582
49	1582
1	1497
4	1525
0	1522
2	1526
0	7
0	7
0	7
99	41
0	930
0	909
0	966
0	978
0	937
0	901
0	976
4	0
0	0
0	308
0	308
0	296
1	307
0	307
21	0
0	205
78	205
768	39
5	1491
280	1510
0	1510
2	0
0	0
136	0
0	84
1	84
0	0
0	0
13	0
675	4
77	266
0	266
300	14
0	0
38	0
0	1884
85	1884
3	0
0	264
0	302
0	307
0	0
0	0
4	604
0	645
1	684
0	705
0	395
20	395
1	256
3	226
8	395
292	0
0	0
0	329
0	336
0	326
1	301
0	323
3	332
190	0
0	0
0	0
20	0
149	3576
1554	3576
0	2
0	2
0	2
48	436
0	436
1	1218
1	1027
0	1222
4	0
0	0
0	0
0	0
6	1318
0	1318
88	569
0	476
14	476
0	0
99	0
17	210
0	210
79	0
55	0
1	0
2	0
87	0
8	0
0	0
0	0
0	2058
0	2201
0	2201
0	2161
